tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
14.0,576.0,18.0,2079.0,0.023728813559322035,0.4375,0.045016077170418,0.057795065690314874,0.0,0.0,0.0
11.0,646.0,21.0,2009.0,0.0167427701674277,0.34375,0.03193033381712627,0.02534917269047994,0.0,0.0,0.0
17.0,615.0,19.0,2036.0,0.02689873417721519,0.4722222222222222,0.05089820359281438,0.06512184023250286,0.0,0.0,0.0
16.0,627.0,30.0,2014.0,0.024883359253499222,0.34782608695652173,0.04644412191582003,0.03356983861181247,0.0,0.0,0.0
1.0,297.0,19.0,2370.0,0.003355704697986577,0.05,0.006289308176100629,-0.016795900481941704,0.0,0.0,0.0
1.0,213.0,26.0,2447.0,0.004672897196261682,0.037037037037037035,0.008298755186721992,-0.015854675577711006,0.0,0.0,0.0
17.0,595.0,11.0,2064.0,0.027777777777777776,0.6071428571428571,0.053125,0.09282750368692919,0.0,0.0,0.0
3.0,483.0,15.0,2186.0,0.006172839506172839,0.16666666666666666,0.011904761904761904,-0.003030526191001721,0.0,0.0,0.0
3.0,338.0,19.0,2326.0,0.008797653958944282,0.13636363636363635,0.016528925619834715,0.0025683116863233816,0.06666666666666667,0.05,0.045454545454545456
7.0,479.0,16.0,2185.0,0.01440329218106996,0.30434782608695654,0.027504911591355603,0.029807274658102026,0.06666666666666667,0.05,0.043478260869565216
17.0,920.0,26.0,1724.0,0.01814300960512273,0.3953488372093023,0.03469387755102041,0.012478828440837118,0.0,0.0,0.023255813953488372
2.0,434.0,14.0,2237.0,0.0045871559633027525,0.125,0.008849557522123894,-0.007822302095183975,0.0,0.0,0.0
11.0,595.0,15.0,2066.0,0.018151815181518153,0.4230769230769231,0.03481012658227848,0.046722824870932315,0.0,0.0,0.0
0.0,6.0,20.0,2661.0,0.0,0.0,0.0,-0.0040966674214953465,0.0,0.0,0.0
8.0,539.0,15.0,2125.0,0.014625228519195612,0.34782608695652173,0.02807017543859649,0.03328815840415716,0.0,0.0,0.0
6.0,556.0,6.0,2119.0,0.010676156583629894,0.5,0.020905923344947737,0.047897195730109976,0.0,0.0,0.0
5.0,385.0,14.0,2283.0,0.01282051282051282,0.2631578947368421,0.024449877750611245,0.02827317211798206,0.0,0.0,0.0
9.0,176.0,23.0,2479.0,0.04864864864864865,0.28125,0.08294930875576037,0.09209485116655476,0.0,0.0,0.0
4.0,406.0,11.0,2265.0,0.00975609756097561,0.26666666666666666,0.018823529411764704,0.02375912049612104,0.0,0.0,0.0
0.0,4.0,15.0,2668.0,0.0,0.0,0.0,-0.0028929908626420396,0.0,0.0,0.0
2.0,129.0,16.0,2539.0,0.015267175572519083,0.1111111111111111,0.026845637583892617,0.023772944843545137,0.0,0.0,0.0
11.0,349.0,23.0,2304.0,0.030555555555555555,0.3235294117647059,0.055837563451776644,0.06299631289364267,0.06666666666666667,0.05,0.08823529411764706
3.0,449.0,16.0,2219.0,0.00663716814159292,0.15789473684210525,0.012738853503184712,-0.002328803906642815,0.0,0.0,0.0
8.0,446.0,17.0,2216.0,0.01762114537444934,0.32,0.033402922755741124,0.03906146613711034,0.0,0.05,0.04
10.0,583.0,12.0,2081.0,0.016863406408094434,0.45454545454545453,0.03252032520325203,0.051218757654939405,0.0,0.0,0.0
0.0,7.0,16.0,2664.0,0.0,0.0,0.0,-0.003955529887249656,0.0,0.0,0.0
0.0,222.0,20.0,2445.0,0.0,0.0,0.0,-0.02598791965426125,0.0,0.0,0.0
5.0,283.0,12.0,2387.0,0.017361111111111112,0.29411764705882354,0.03278688524590164,0.04821870631929224,0.0,0.0,0.0
9.0,535.0,11.0,2132.0,0.016544117647058824,0.45,0.03191489361702128,0.053347313035458935,0.0,0.0,0.0
4.0,345.0,39.0,2299.0,0.011461318051575931,0.09302325581395349,0.02040816326530612,-0.013983237047374364,0.0,0.05,0.046511627906976744
8.0,559.0,9.0,2111.0,0.014109347442680775,0.47058823529411764,0.0273972602739726,0.0507615960297348,0.0,0.0,0.0
9.0,371.0,13.0,2294.0,0.02368421052631579,0.4090909090909091,0.04477611940298507,0.06979322801888796,0.06666666666666667,0.1,0.09090909090909091
5.0,422.0,10.0,2250.0,0.0117096018735363,0.3333333333333333,0.02262443438914027,0.03574565928475741,0.0,0.0,0.0
3.0,192.0,24.0,2468.0,0.015384615384615385,0.1111111111111111,0.02702702702702703,0.014966599662997997,0.0,0.0,0.0
2.0,243.0,33.0,2409.0,0.00816326530612245,0.05714285714285714,0.014285714285714285,-0.013583416584859995,0.0,0.0,0.0
6.0,517.0,15.0,2149.0,0.011472275334608031,0.2857142857142857,0.022058823529411766,0.02041547199936091,0.0,0.0,0.0
5.0,524.0,9.0,2149.0,0.00945179584120983,0.35714285714285715,0.01841620626151013,0.02916944933033924,0.0,0.0,0.0
7.0,632.0,10.0,2038.0,0.010954616588419406,0.4117647058823529,0.021341463414634144,0.03260266219177815,0.0,0.0,0.0
4.0,421.0,15.0,2247.0,0.009411764705882352,0.21052631578947367,0.018018018018018018,0.01210844798080206,0.0,0.0,0.0
0.0,191.0,21.0,2475.0,0.0,0.0,0.0,-0.024551270311549776,0.0,0.0,0.0
1.0,224.0,21.0,2441.0,0.0044444444444444444,0.045454545454545456,0.008097165991902834,-0.01255709915241366,0.0,0.0,0.0
5.0,515.0,9.0,2158.0,0.009615384615384616,0.35714285714285715,0.018726591760299626,0.0299732221531669,0.0,0.0,0.0
5.0,199.0,8.0,2475.0,0.024509803921568627,0.38461538461538464,0.04608294930875576,0.08126130342627554,0.0,0.0,0.0
1.0,9.0,16.0,2661.0,0.1,0.058823529411764705,0.07407407407407408,0.0722069396369416,0.06666666666666667,0.05,0.058823529411764705
0.0,10.0,18.0,2659.0,0.0,0.0,0.0,-0.005019237892646274,0.0,0.0,0.0
1.0,8.0,18.0,2660.0,0.1111111111111111,0.05263157894736842,0.07142857142857142,0.07198042103074573,0.06666666666666667,0.05,0.05263157894736842
18.0,519.0,45.0,2105.0,0.0335195530726257,0.2857142857142857,0.06,0.03327028132903851,0.06666666666666667,0.05,0.031746031746031744
8.0,604.0,14.0,2061.0,0.013071895424836602,0.36363636363636365,0.025236593059936908,0.02943601334280026,0.13333333333333333,0.1,0.09090909090909091
6.0,362.0,12.0,2307.0,0.016304347826086956,0.3333333333333333,0.031088082901554404,0.04690804597595168,0.0,0.0,0.0
0.0,0.0,9.0,2678.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.05,0.1111111111111111
3.0,499.0,10.0,2175.0,0.00597609561752988,0.23076923076923078,0.011650485436893204,0.007861011343583631,0.0,0.0,0.0
8.0,710.0,18.0,1950.0,0.011142061281337047,0.3076923076923077,0.021505376344086023,0.009020837235664339,0.0,0.0,0.0
11.0,646.0,16.0,2014.0,0.0167427701674277,0.4074074074074074,0.03216374269005848,0.038184805386716134,0.06666666666666667,0.05,0.037037037037037035
2.0,399.0,10.0,2276.0,0.004987531172069825,0.16666666666666666,0.009685230024213076,0.003276223340707327,0.0,0.0,0.0
8.0,413.0,20.0,2246.0,0.019002375296912115,0.2857142857142857,0.0356347438752784,0.03642676320948136,0.0,0.0,0.0
7.0,511.0,16.0,2153.0,0.013513513513513514,0.30434782608695654,0.025878003696857672,0.026278984961310533,0.0,0.0,0.0
2.0,205.0,11.0,2469.0,0.00966183574879227,0.15384615384615385,0.018181818181818184,0.02008432691919528,0.06666666666666667,0.05,0.07692307692307693
7.0,524.0,15.0,2141.0,0.013182674199623353,0.3181818181818182,0.02531645569620253,0.027509023410490906,0.0,0.0,0.0
18.0,546.0,33.0,2090.0,0.031914893617021274,0.35294117647058826,0.058536585365853655,0.04885714046460624,0.0,0.0,0.0196078431372549
4.0,213.0,19.0,2451.0,0.018433179723502304,0.17391304347826086,0.03333333333333333,0.03176777935463044,0.0,0.0,0.0
6.0,218.0,18.0,2445.0,0.026785714285714284,0.25,0.04838709677419354,0.05722679410990265,0.0,0.0,0.0
2.0,155.0,30.0,2500.0,0.012738853503184714,0.0625,0.021164021164021166,0.0019052444521652579,0.0,0.0,0.0
11.0,436.0,31.0,2208.0,0.024608501118568233,0.2619047619047619,0.04498977505112475,0.03231172662285933,0.0,0.0,0.047619047619047616
7.0,188.0,22.0,2470.0,0.035897435897435895,0.2413793103448276,0.062499999999999986,0.06796573621383815,0.0,0.0,0.0
1.0,330.0,16.0,2340.0,0.0030211480362537764,0.058823529411764705,0.005747126436781608,-0.015626639709356824,0.0,0.0,0.0
0.0,28.0,15.0,2644.0,0.0,0.0,0.0,-0.007688599687411144,0.0,0.0,0.0
0.0,0.0,15.0,2671.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,403.0,12.0,2266.0,0.012254901960784314,0.29411764705882354,0.023529411764705882,0.03162325683570459,0.06666666666666667,0.05,0.058823529411764705
0.0,13.0,10.0,2664.0,0.0,0.0,0.0,-0.004261542157687887,0.0,0.05,0.0
4.0,441.0,17.0,2225.0,0.008988764044943821,0.19047619047619047,0.01716738197424893,0.005936358789148824,0.0,0.0,0.0
6.0,386.0,20.0,2274.0,0.015306122448979591,0.23076923076923078,0.028708133971291867,0.0237546052211313,0.0,0.0,0.0
25.0,977.0,25.0,1660.0,0.0249500998003992,0.5,0.047528517110266164,0.036189854072773114,0.0,0.0,0.0
1.0,48.0,31.0,2607.0,0.02040816326530612,0.03125,0.02469135802469136,0.010677938102848533,0.0,0.05,0.03125
5.0,321.0,21.0,2340.0,0.015337423312883436,0.19230769230769232,0.02840909090909091,0.02148959365139076,0.0,0.0,0.0
2.0,306.0,9.0,2370.0,0.006493506493506494,0.18181818181818182,0.012539184952978058,0.013522820015943791,0.0,0.0,0.0
2.0,249.0,28.0,2408.0,0.00796812749003984,0.06666666666666667,0.014234875444839857,-0.009766002907141224,0.0,0.0,0.0
7.0,832.0,22.0,1826.0,0.00834326579261025,0.2413793103448276,0.01612903225806452,-0.015973053680553972,0.0,0.0,0.0
2.0,463.0,17.0,2205.0,0.004301075268817204,0.10526315789473684,0.008264462809917356,-0.015122840874429787,0.0,0.0,0.0
2.0,362.0,13.0,2309.0,0.005494505494505495,0.13333333333333333,0.010554089709762533,-0.0004782096097000415,0.0,0.0,0.0
4.0,455.0,10.0,2218.0,0.008714596949891068,0.2857142857142857,0.016913319238900635,0.022093134134723486,0.0,0.05,0.0
7.0,1049.0,11.0,1620.0,0.006628787878787879,0.3888888888888889,0.013035381750465548,-0.0006918048419886129,0.0,0.0,0.0
3.0,337.0,9.0,2338.0,0.008823529411764706,0.25,0.017045454545454544,0.024873887058895195,0.0,0.0,0.0
1.0,155.0,19.0,2512.0,0.00641025641025641,0.05,0.011363636363636364,-0.002983685329555862,0.0,0.0,0.0
8.0,569.0,15.0,2095.0,0.01386481802426343,0.34782608695652173,0.026666666666666665,0.030114506052888217,0.0,0.05,0.043478260869565216
16.0,582.0,30.0,2059.0,0.026755852842809364,0.34782608695652173,0.04968944099378882,0.03974662288141311,0.0,0.0,0.0
0.0,2.0,14.0,2671.0,0.0,0.0,0.0,-0.0019751832374967533,0.0,0.0,0.0
14.0,587.0,22.0,2064.0,0.02329450915141431,0.3888888888888889,0.04395604395604395,0.04620411158600966,0.0,0.0,0.0
24.0,560.0,39.0,2064.0,0.0410958904109589,0.38095238095238093,0.07418856259659969,0.06146654474461314,0.06666666666666667,0.05,0.015873015873015872
11.0,491.0,19.0,2166.0,0.021912350597609563,0.36666666666666664,0.04135338345864662,0.04902799748155042,0.0,0.0,0.03333333333333333
18.0,573.0,41.0,2055.0,0.030456852791878174,0.3050847457627119,0.05538461538461539,0.030797054531514188,0.0,0.0,0.0
7.0,568.0,8.0,2104.0,0.01217391304347826,0.4666666666666667,0.023728813559322035,0.04616083487246931,0.0,0.0,0.0
9.0,560.0,19.0,2099.0,0.015817223198594025,0.32142857142857145,0.03015075376884422,0.027545413214151566,0.0,0.0,0.0
8.0,590.0,15.0,2074.0,0.013377926421404682,0.34782608695652173,0.02576489533011272,0.02798351896743447,0.0,0.0,0.0
0.0,7.0,13.0,2667.0,0.0,0.0,0.0,-0.0035634658215570156,0.0,0.0,0.0
1.0,98.0,14.0,2574.0,0.010101010101010102,0.06666666666666667,0.01754385964912281,0.011861534543109934,0.0,0.0,0.0
2.0,217.0,11.0,2457.0,0.0091324200913242,0.15384615384615385,0.017241379310344827,0.018435640437523628,0.0,0.0,0.0
1.0,327.0,9.0,2350.0,0.003048780487804878,0.1,0.00591715976331361,-0.004120307373622387,0.0,0.0,0.0
4.0,391.0,18.0,2276.0,0.010126582278481013,0.18181818181818182,0.01918465227817746,0.008960086747641028,0.0,0.0,0.0
5.0,441.0,12.0,2232.0,0.011210762331838564,0.29411764705882354,0.021598272138228944,0.02751612726598634,0.0,0.0,0.0
14.0,431.0,42.0,2203.0,0.03146067415730337,0.25,0.05588822355289422,0.033187867766519524,0.06666666666666667,0.05,0.03571428571428571
0.0,288.0,13.0,2389.0,0.0,0.0,0.0,-0.024129995054889938,0.0,0.0,0.0
2.0,484.0,16.0,2187.0,0.00411522633744856,0.1111111111111111,0.007936507936507938,-0.014853586206402954,0.0,0.0,0.0
2.0,357.0,10.0,2320.0,0.005571030640668524,0.16666666666666666,0.01078167115902965,0.006527453463456173,0.0,0.0,0.0
7.0,494.0,26.0,2162.0,0.013972055888223553,0.21212121212121213,0.026217228464419474,0.007387916108618187,0.0,0.0,0.030303030303030304
1.0,195.0,9.0,2484.0,0.00510204081632653,0.1,0.009708737864077667,0.006371651246386491,0.0,0.0,0.0
16.0,570.0,21.0,2082.0,0.027303754266211604,0.43243243243243246,0.051364365971107544,0.06137323975520463,0.0,0.0,0.02702702702702703
25.0,610.0,34.0,2020.0,0.03937007874015748,0.423728813559322,0.07204610951008646,0.06615184548762686,0.0,0.0,0.01694915254237288
11.0,538.0,16.0,2124.0,0.020036429872495445,0.4074074074074074,0.03819444444444444,0.05077964729247334,0.0,0.05,0.037037037037037035
9.0,492.0,22.0,2166.0,0.017964071856287425,0.2903225806451613,0.03383458646616542,0.02884816812961181,0.0,0.0,0.0
2.0,270.0,23.0,2394.0,0.007352941176470588,0.08,0.01346801346801347,-0.006795786158876587,0.0,0.0,0.0
13.0,585.0,19.0,2072.0,0.021739130434782608,0.40625,0.04126984126984127,0.048521649435641856,0.0,0.0,0.0
16.0,634.0,18.0,2021.0,0.024615384615384615,0.47058823529411764,0.046783625730994156,0.060493358829271295,0.0,0.0,0.0
0.0,11.0,21.0,2658.0,0.0,0.0,0.0,-0.0056838858353555856,0.0,0.0,0.0
6.0,301.0,29.0,2353.0,0.019543973941368076,0.17142857142857143,0.03508771929824561,0.020676814705031916,0.0,0.0,0.0
1.0,316.0,24.0,2348.0,0.0031545741324921135,0.04,0.0058479532163742695,-0.023397828309026678,0.0,0.0,0.0
8.0,444.0,15.0,2223.0,0.017699115044247787,0.34782608695652173,0.03368421052631579,0.04465666596589528,0.0,0.0,0.0
0.0,10.0,10.0,2670.0,0.0,0.0,0.0,-0.0037313432835820895,0.0,0.0,0.0
0.0,58.0,19.0,2612.0,0.0,0.0,0.0,-0.012524913711192801,0.0,0.0,0.0
6.0,325.0,12.0,2347.0,0.01812688821752266,0.3333333333333333,0.034383954154727794,0.05254127965451501,0.0,0.0,0.0
0.0,130.0,21.0,2538.0,0.0,0.0,0.0,-0.0199964668705118,0.0,0.0,0.0
10.0,488.0,12.0,2180.0,0.020080321285140562,0.45454545454545453,0.038461538461538464,0.06298803880524391,0.0,0.0,0.0
4.0,228.0,12.0,2446.0,0.017241379310344827,0.25,0.03225806451612903,0.04512220049114594,0.0,0.0,0.0
7.0,622.0,27.0,2033.0,0.011128775834658187,0.20588235294117646,0.021116138763197588,-0.007494073565860902,0.0,0.0,0.0
18.0,461.0,32.0,2179.0,0.037578288100208766,0.36,0.06805293005671077,0.0654462663898046,0.0,0.0,0.04
5.0,366.0,18.0,2300.0,0.013477088948787063,0.21739130434782608,0.025380710659898477,0.021390488213655162,0.0,0.0,0.0
5.0,523.0,15.0,2146.0,0.00946969696969697,0.25,0.018248175182481754,0.011689937468656684,0.0,0.0,0.0
6.0,276.0,36.0,2372.0,0.02127659574468085,0.14285714285714285,0.037037037037037035,0.01563247855782076,0.0,0.0,0.023809523809523808
10.0,373.0,40.0,2266.0,0.02610966057441253,0.2,0.046189376443418015,0.02267290795576152,0.06666666666666667,0.05,0.02
5.0,336.0,17.0,2332.0,0.01466275659824047,0.22727272727272727,0.027548209366391185,0.027431402269635776,0.0,0.0,0.0
6.0,644.0,26.0,2013.0,0.009230769230769232,0.1875,0.017595307917888565,-0.01389980401715052,0.0,0.0,0.0
3.0,90.0,15.0,2581.0,0.03225806451612903,0.16666666666666666,0.05405405405405405,0.05933865382176988,0.0,0.0,0.0
0.0,19.0,19.0,2651.0,0.0,0.0,0.0,-0.007116104868913857,0.0,0.0,0.0
1.0,141.0,12.0,2536.0,0.007042253521126761,0.07692307692307693,0.012903225806451613,0.007521469536367695,0.0,0.0,0.0
10.0,606.0,24.0,2049.0,0.016233766233766232,0.29411764705882354,0.030769230769230767,0.017513106008592183,0.0,0.0,0.029411764705882353
2.0,371.0,22.0,2294.0,0.005361930294906166,0.08333333333333333,0.010075566750629723,-0.015204656993207895,0.0,0.0,0.0
2.0,319.0,9.0,2359.0,0.006230529595015576,0.18181818181818182,0.012048192771084336,0.012343033317849054,0.0,0.0,0.0
5.0,348.0,29.0,2308.0,0.014164305949008499,0.14705882352941177,0.025839793281653745,0.005305158444252194,0.0,0.0,0.0
1.0,343.0,13.0,2333.0,0.0029069767441860465,0.07142857142857142,0.005586592178770949,-0.012226804345073278,0.0,0.0,0.0
0.0,235.0,18.0,2436.0,0.0,0.0,0.0,-0.025403640634284814,0.0,0.0,0.0
4.0,437.0,12.0,2236.0,0.009070294784580499,0.25,0.0175054704595186,0.017969037092556817,0.0,0.0,0.0
3.0,219.0,16.0,2451.0,0.013513513513513514,0.15789473684210525,0.02489626556016598,0.0230916208460049,0.0,0.0,0.0
3.0,422.0,13.0,2252.0,0.007058823529411765,0.1875,0.013605442176870751,0.00625798416613152,0.0,0.0,0.0
4.0,455.0,17.0,2214.0,0.008714596949891068,0.19047619047619047,0.01666666666666667,0.0046791347307487945,0.0,0.0,0.0
27.0,857.0,35.0,1770.0,0.030542986425339366,0.43548387096774194,0.057082452431289635,0.034906586029751135,0.06666666666666667,0.05,0.016129032258064516
5.0,424.0,9.0,2251.0,0.011655011655011656,0.35714285714285715,0.022573363431151242,0.039039638005571094,0.0,0.05,0.0
0.0,80.0,13.0,2596.0,0.0,0.0,0.0,-0.012204966045889783,0.0,0.0,0.0
7.0,565.0,4.0,2113.0,0.012237762237762238,0.6363636363636364,0.024013722126929676,0.066347667213966,0.06666666666666667,0.05,0.09090909090909091
7.0,409.0,11.0,2262.0,0.016826923076923076,0.3888888888888889,0.03225806451612903,0.053162077560972874,0.0,0.0,0.0
0.0,16.0,14.0,2659.0,0.0,0.0,0.0,-0.005597094462854498,0.0,0.0,0.0
13.0,624.0,20.0,2033.0,0.02040816326530612,0.3939393939393939,0.03880597014925373,0.04119325746356113,0.0,0.0,0.030303030303030304
2.0,346.0,10.0,2331.0,0.005747126436781609,0.16666666666666666,0.011111111111111112,0.007430179920079775,0.0,0.0,0.0
8.0,535.0,18.0,2129.0,0.014732965009208104,0.3076923076923077,0.0281195079086116,0.026048298469093907,0.0,0.0,0.0
6.0,335.0,22.0,2326.0,0.017595307917888565,0.21428571428571427,0.03252032520325203,0.026964603440446284,0.0,0.0,0.0
6.0,345.0,11.0,2328.0,0.017094017094017096,0.35294117647058826,0.03260869565217392,0.052669165248106664,0.0,0.0,0.0
6.0,435.0,15.0,2233.0,0.013605442176870748,0.2857142857142857,0.025974025974025972,0.029162606360104093,0.0,0.0,0.0
10.0,474.0,22.0,2184.0,0.02066115702479339,0.3125,0.03875968992248062,0.03786900119572108,0.0,0.0,0.0
6.0,226.0,6.0,2451.0,0.02586206896551724,0.5,0.04918032786885246,0.09865517843165772,0.0,0.0,0.0
1.0,224.0,9.0,2455.0,0.0044444444444444444,0.1,0.00851063829787234,0.003602189472363433,0.0,0.0,0.0
5.0,429.0,5.0,2251.0,0.01152073732718894,0.5,0.02252252252252252,0.05623886762603466,0.0,0.0,0.0
8.0,436.0,28.0,2218.0,0.018018018018018018,0.2222222222222222,0.03333333333333333,0.017934860820563153,0.0,0.0,0.0
0.0,8.0,21.0,2660.0,0.0,0.0,0.0,-0.004846333773219768,0.0,0.0,0.0
4.0,216.0,23.0,2446.0,0.01818181818181818,0.14814814814814814,0.032388663967611336,0.02437410542365261,0.0,0.0,0.0
0.0,54.0,20.0,2615.0,0.0,0.0,0.0,-0.01239216767402367,0.0,0.0,0.0
12.0,618.0,32.0,2027.0,0.01904761904761905,0.2727272727272727,0.03560830860534125,0.011705307618437969,0.0,0.0,0.045454545454545456
18.0,742.0,25.0,1904.0,0.02368421052631579,0.4186046511627907,0.0448318804483188,0.03849512500611517,0.0,0.0,0.0
3.0,259.0,30.0,2397.0,0.011450381679389313,0.09090909090909091,0.020338983050847456,-0.002452573461623635,0.06666666666666667,0.05,0.030303030303030304
17.0,544.0,18.0,2111.0,0.030303030303030304,0.4857142857142857,0.05704697986577181,0.07832885082035924,0.0,0.05,0.02857142857142857
0.0,12.0,7.0,2670.0,0.0,0.0,0.0,-0.0034204722444786673,0.0,0.0,0.0
10.0,293.0,49.0,2337.0,0.033003300330033,0.1694915254237288,0.05524861878453038,0.02690970625681578,0.0,0.0,0.03389830508474576
9.0,525.0,20.0,2136.0,0.016853932584269662,0.3103448275862069,0.03197158081705151,0.02926841564675342,0.0,0.0,0.0
0.0,36.0,17.0,2636.0,0.0,0.0,0.0,-0.009291564781582122,0.0,0.0,0.0
0.0,34.0,13.0,2643.0,0.0,0.0,0.0,-0.007884477419606028,0.0,0.0,0.0
3.0,259.0,24.0,2403.0,0.011450381679389313,0.1111111111111111,0.020761245674740483,0.004644915385304543,0.0,0.0,0.0
4.0,314.0,11.0,2361.0,0.012578616352201259,0.26666666666666666,0.024024024024024027,0.03443090177056078,0.0,0.0,0.0
0.0,16.0,12.0,2661.0,0.0,0.0,0.0,-0.005179966479784558,0.0,0.0,0.0
3.0,119.0,33.0,2534.0,0.02459016393442623,0.08333333333333333,0.03797468354430379,0.02124929952993506,0.0,0.0,0.0
4.0,329.0,26.0,2330.0,0.012012012012012012,0.13333333333333333,0.022038567493112945,0.003061957890620455,0.0,0.0,0.0
1.0,330.0,10.0,2348.0,0.0030211480362537764,0.09090909090909091,0.005847953216374269,-0.006278406372972994,0.0,0.0,0.0
4.0,318.0,15.0,2352.0,0.012422360248447204,0.21052631578947367,0.023460410557184747,0.023586920775794582,0.0,0.0,0.0
7.0,589.0,37.0,2057.0,0.01174496644295302,0.1590909090909091,0.021875,-0.01939754283260297,0.0,0.0,0.0
1.0,53.0,29.0,2606.0,0.018518518518518517,0.03333333333333333,0.023809523809523808,0.010033921973136599,0.06666666666666667,0.05,0.03333333333333333
5.0,418.0,5.0,2261.0,0.01182033096926714,0.5,0.023094688221709004,0.05750542881380035,0.0,0.0,0.0
4.0,310.0,7.0,2369.0,0.012738853503184714,0.36363636363636365,0.02461538461538462,0.04927299104656323,0.0,0.0,0.0
0.0,15.0,10.0,2664.0,0.0,0.0,0.0,-0.004575921560479695,0.0,0.0,0.0
6.0,390.0,17.0,2276.0,0.015151515151515152,0.2608695652173913,0.028639618138424822,0.029775875135139396,0.06666666666666667,0.05,0.043478260869565216
4.0,396.0,14.0,2275.0,0.01,0.2222222222222222,0.019138755980861243,0.016948671557777004,0.0,0.0,0.0
0.0,0.0,16.0,2673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,277.0,13.0,2398.0,0.0035971223021582736,0.07142857142857142,0.00684931506849315,-0.007593092895738243,0.0,0.0,0.0
10.0,463.0,25.0,2192.0,0.021141649048625793,0.2857142857142857,0.03937007874015748,0.03313986944610586,0.0,0.0,0.02857142857142857
0.0,155.0,19.0,2516.0,0.0,0.0,0.0,-0.020855313553287323,0.0,0.0,0.0
